epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.0193067789077759,0.7514576315879822,0.45338672399520874,0.8939999938011169
1,0.35137370228767395,0.9105254411697388,0.31179556250572205,0.9139999747276306
2,0.2665431797504425,0.9274067878723145,0.26518696546554565,0.9259999990463257
3,0.22700071334838867,0.9378474354743958,0.23404617607593536,0.9340000152587891
4,0.2005249559879303,0.9443559050559998,0.21325668692588806,0.9380000233650208
5,0.18024446070194244,0.9501186609268188,0.19538439810276031,0.9419999718666077
6,0.1638604700565338,0.9545084834098816,0.1800788789987564,0.9449999928474426
7,0.15008758008480072,0.9589491486549377,0.16742625832557678,0.9509999752044678
8,0.13855589926242828,0.9622033834457397,0.15639850497245789,0.949999988079071
9,0.12841056287288666,0.9653050899505615,0.14889924228191376,0.9539999961853027
10,0.1195528581738472,0.967711865901947,0.13887059688568115,0.9559999704360962
11,0.11191277205944061,0.9698474407196045,0.13247819244861603,0.9580000042915344
12,0.10500557720661163,0.9719830751419067,0.12472429871559143,0.9589999914169312
13,0.09902428090572357,0.973949134349823,0.11885108798742294,0.9580000042915344
14,0.09339088946580887,0.9753389954566956,0.1153029352426529,0.9599999785423279
15,0.08859159797430038,0.9768304824829102,0.10893319547176361,0.9610000252723694
16,0.08409832417964935,0.9780508279800415,0.10477518290281296,0.9649999737739563
17,0.0800696536898613,0.9791525602340698,0.10183574259281158,0.9670000076293945
18,0.07626297324895859,0.9800338745117188,0.09809114038944244,0.968999981880188
19,0.07293795049190521,0.9810000061988831,0.0955352932214737,0.9700000286102295
20,0.06987069547176361,0.9816610217094421,0.09168435633182526,0.9710000157356262
21,0.06688316911458969,0.9826779365539551,0.08916831016540527,0.9760000109672546
22,0.06414710730314255,0.9836440682411194,0.08781574666500092,0.9750000238418579
23,0.061745189130306244,0.9843728542327881,0.0845826044678688,0.9729999899864197
24,0.059411268681287766,0.9847118854522705,0.08329638093709946,0.9739999771118164
25,0.05725916475057602,0.9852542281150818,0.0816865786910057,0.9739999771118164
26,0.05526333674788475,0.9857627153396606,0.0791732668876648,0.9750000238418579
27,0.053275927901268005,0.9866440892219543,0.07866539806127548,0.9779999852180481
28,0.05143784359097481,0.9869322180747986,0.07929641753435135,0.9769999980926514
29,0.049835365265607834,0.9872711896896362,0.07546782493591309,0.9789999723434448
30,0.04814547300338745,0.9879322052001953,0.07576801627874374,0.9789999723434448
31,0.04660142958164215,0.9881864190101624,0.07343938946723938,0.9810000061988831
32,0.04515925049781799,0.9887627363204956,0.07209356874227524,0.9800000190734863
33,0.043666139245033264,0.9891186356544495,0.0731286108493805,0.9810000061988831
34,0.042281027883291245,0.9896440505981445,0.07144494354724884,0.9800000190734863
35,0.04106719419360161,0.9895762801170349,0.07169952243566513,0.9810000061988831
36,0.039804741740226746,0.990372896194458,0.07078468054533005,0.9810000061988831
37,0.03863240033388138,0.9908135533332825,0.07098208367824554,0.9800000190734863
38,0.03750323876738548,0.9911186695098877,0.07025820016860962,0.9810000061988831
39,0.0364220067858696,0.9913389682769775,0.06898612529039383,0.9819999933242798
40,0.03537626191973686,0.9915084838867188,0.06860483437776566,0.9819999933242798
41,0.03437449410557747,0.9920169711112976,0.06861085444688797,0.9819999933242798
42,0.03330470249056816,0.9923050999641418,0.06901802867650986,0.9800000190734863
43,0.03234880790114403,0.9928135871887207,0.06811581552028656,0.9810000061988831
44,0.031526658684015274,0.9928813576698303,0.06787174940109253,0.9810000061988831
45,0.030591212213039398,0.9931186437606812,0.06789787113666534,0.9810000061988831
46,0.02971765398979187,0.9933898448944092,0.06757281720638275,0.9810000061988831
47,0.028983566910028458,0.9935932159423828,0.06626337021589279,0.9810000061988831
48,0.028167560696601868,0.9937118887901306,0.06667038798332214,0.9810000061988831
49,0.02734079584479332,0.9943898320198059,0.06745931506156921,0.9810000061988831
